p10,median,p90
8546.796,9879.18,11456.343
7716.0396,8949.342,10400.278
4634.3193,5841.843,7023.549
-1810.7598,-723.15137,484.24707
7494.948,8987.716,10676.569
7373.108,8565.242,10036.971
7183.22,8307.179,9661.159
6849.958,7944.503,9164.774
6785.427,7860.7773,9086.513
4986.763,6246.937,7413.981
157.6333,1111.0449,2465.0693
9397.114,11383.596,14084.262
8904.936,10802.344,13349.816
7538.168,9328.116,11689.303
6768.086,8499.074,10537.89
5816.908,7855.2607,9876.238
3053.7207,4517.0234,6065.491
-2114.8916,-779.8887,552.1792
6425.715,8259.895,10146.045
5475.5103,7360.302,9271.708
5311.6616,6925.1445,8675.373
6064.8525,7478.8726,8984.292
5443.9507,6980.5337,8483.559
4413.601,6014.63,7493.912
-218.49902,910.3667,2309.8135
8937.588,11386.115,14525.575
8191.5938,10509.592,13579.002
7728.4077,10153.8545,13339.201
6996.454,9261.133,11976.957
6592.7656,8745.854,11460.305
