p10,median,p90
9475.913,10679.182,12770.402
9007.518,10240.281,12353.226
6952.7563,8073.1787,10101.186
-1128.3604,-243.81982,1618.1069
9017.401,10080.76,11823.019
8591.973,9452.205,10935.632
7761.0513,8515.548,9935.144
8114.681,8867.116,10309.834
7710.155,8413.575,9817.834
6314.625,7138.0054,8619.194
-490.38965,399.50732,2323.6138
9670.7,10954.404,13458.47
9502.567,10618.622,12936.861
8559.662,9500.366,11662.644
8065.589,9057.431,11129.939
7927.569,8979.55,10953.391
5292.7666,6068.922,7055.4526
-1201.7021,-475.44336,419.19336
8072.684,8999.45,10120.662
7789.9414,8626.609,9823.498
6222.594,7017.5015,8057.5303
7011.4976,7850.0947,8930.703
6837.3647,7742.782,9153.286
5645.0293,6682.201,8275.323
-557.834,162.23389,1940.1235
9843.026,11581.112,14539.631
9704.042,11437.982,14716.16
8970.305,10839.362,14486.139
8984.8,11066.93,15226.91
8651.251,10852.9375,15329.944
