p10,median,p90
11736.777,13170.325,14672.135
10821.803,12272.266,13788.512
5461.3584,6928.9443,8363.084
-1790.5156,-532.6377,851.76074
9962.85,11366.941,12834.967
9465.464,10705.57,11948.791
8936.028,10077.366,11282.454
8635.518,9806.565,10971.288
8582.648,9741.156,10946.305
6099.939,7498.6836,8680.154
-36.29785,1085.9287,2410.3223
13403.277,15048.178,17117.686
12363.797,14009.592,15801.884
10593.246,12203.369,13958.133
9320.163,10871.576,12619.6875
9533.089,11313.565,13075.357
3567.0596,5063.5005,6613.59
-1814.2363,-374.43457,967.4668
8222.46,9800.374,11380.319
7739.5664,9336.156,10924.437
6599.935,7995.4897,9497.657
7274.718,8597.587,9847.661
7018.6704,8437.6455,9770.8125
5716.832,7320.9297,8673.785
-570.3867,613.16895,1995.9131
13328.8955,15525.83,17902.73
12610.525,14738.783,17441.008
11408.624,13623.635,16424.006
10919.251,13279.177,16082.268
10863.63,13345.205,16141.057
