p10,median,p90
8433.589,9537.033,10852.713
8024.645,9197.866,10548.078
7125.3564,8194.413,9455.187
-602.7905,281.8755,1358.8296
6903.597,7952.093,9099.205
6668.3623,7614.439,8668.151
5960.0176,6852.0854,7897.4565
5831.619,6719.9297,7721.6353
5985.015,6847.5464,7814.443
7076.7197,8043.5396,9122.11
-372.8662,399.04492,1380.0493
9119.955,10280.375,11885.016
8573.013,9740.648,11175.82
7683.831,8798.824,10114.003
7249.9087,8331.23,9688.191
7362.7573,8474.494,9767.118
6462.7603,7379.186,8436.71
-637.6323,263.937,1195.9072
6006.543,7017.9146,7989.776
5773.7285,6705.6147,7672.9614
4736.204,5664.7446,6605.569
5082.6997,6017.722,6898.015
4913.7515,5948.6914,6989.506
6499.2295,7592.3643,8797.528
-696.291,68.08887,1120.5679
9348.907,10951.024,12913.398
9081.592,10545.004,12536.463
8385.695,9916.76,11875.981
8283.656,9869.292,11924.973
8165.32,9952.121,12014.937
