p10,median,p90
5892.8145,6845.0137,7886.94
6010.9453,7080.209,8266.9
4587.2266,5504.6963,6379.1714
9664.725,11231.019,12679.225
5980.7183,7121.7065,8515.416
5281.596,6191.249,7229.3857
5238.3613,6170.731,7169.484
5135.949,6098.8,7029.6523
5537.827,6544.5215,7659.8374
4663.3213,5519.7393,6509.352
10293.256,11824.313,13292.234
6576.1562,7912.2354,9464.462
5882.3984,6967.3496,8309.286
5504.392,6577.298,7769.5757
5238.385,6198.919,7360.298
5628.8145,6666.0366,7944.6196
4560.842,5490.4756,6481.256
9430.708,11045.51,12377.383
5962.327,7184.07,8659.897
5348.71,6316.996,7456.476
5249.248,6161.1943,7247.083
5202.5635,6113.1587,7145.2373
5608.714,6591.7793,7738.903
4777.395,5650.847,6628.5796
10507.751,12071.693,13556.846
6329.7783,7748.9478,9488.312
6016.248,7298.6772,8978.346
5873.3384,7156.332,8868.52
5686.385,6903.387,8486.076
6538.9243,8089.8115,10039.41
