p10,median,p90
6903.074,8417.281,10038.764
7697.8555,9210.891,11008.697
7355.7,8873.925,10591.508
-1372.4365,-169.81201,1279.3052
6418.8047,7971.568,9610.228
5599.4165,7129.677,8754.596
5160.51,6706.2236,8357.715
5221.8003,6776.2,8473.934
6383.641,7876.786,9443.484
7470.4272,8990.137,10697.871
-767.7085,360.43506,1771.9473
7637.444,9211.756,11079.981
6934.093,8450.713,10130.961
6318.12,7899.1855,9626.593
5803.7715,7467.542,9263.915
6835.308,8511.408,10363.646
6597.073,8102.72,9719.047
-1465.4253,-161.21289,1235.0981
6050.233,7654.3145,9324.373
5232.092,6924.829,8666.079
4391.5015,6056.238,7775.0244
5476.618,7110.4326,8793.611
6246.561,7834.603,9504.419
7144.8545,8734.143,10662.653
-986.6294,109.82422,1463.7754
7560.9185,9374.651,11471.451
6678.953,8423.378,10361.885
5686.78,7636.0845,9598.774
6037.594,7818.7485,9705.404
6767.973,8661.357,10553.451
