p10,median,p90
4324.9614,5045.5293,6468.9272
4164.35,4862.7534,6297.975
2965.7603,3565.3132,4922.838
-610.0049,-192.36572,911.2991
4164.2056,4814.9185,6058.0737
3934.4316,4468.467,5590.1484
3681.1943,4180.3433,5255.0737
3486.679,3956.294,5028.897
3209.65,3626.4185,4534.659
2629.9343,3045.3328,3846.6902
-417.4751,-73.91748,945.8069
4469.8804,5159.583,6675.3574
4459.2993,5107.1626,6566.3203
4208.7417,4793.5713,6197.722
3787.9365,4356.3384,5665.83
3668.5654,4303.3477,5593.396
2495.363,2926.0671,3556.4534
-137.4336,187.48804,767.2212
3825.753,4410.193,5353.364
3491.3564,4006.882,4932.8047
3212.59,3665.704,4520.8496
3018.5505,3496.3823,4282.9307
2679.0361,3224.537,4163.429
2277.0234,2920.579,4057.2869
-211.02881,124.64526,1166.0913
4614.877,5705.995,7809.4355
4491.8276,5552.2295,7820.383
4185.54,5387.1353,7887.175
3971.0176,5297.634,8128.1934
3933.0715,5367.823,8630.177
