p10,median,p90
4397.8447,5142.055,5905.096
4696.1885,5499.254,6341.051
2036.011,2802.0718,3578.1638
-935.41797,-246.59473,576.11523
4730.503,5489.256,6331.545
4302.7207,5034.8237,5854.5225
4019.6194,4737.542,5551.853
3659.8633,4418.9766,5299.394
4047.2236,4810.5415,5613.83
2374.8987,3169.5488,3928.333
-510.33887,82.859375,828.4436
5276.892,6070.1064,7012.3564
4839.6255,5645.558,6540.617
4582.4185,5385.353,6267.6323
4148.3013,4925.515,5820.781
4493.595,5292.838,6204.904
1873.0818,2626.545,3449.942
-709.5244,-73.43359,662.2439
4594.201,5395.611,6292.9404
4285.214,5087.202,5929.2393
3762.9185,4547.12,5408.7354
3796.5247,4563.0854,5405.0264
4040.8206,4798.3774,5638.802
2316.6768,3135.0728,3990.885
-529.21533,41.555176,786.9331
5347.411,6359.6846,7483.248
4781.7656,5724.787,6856.259
4394.1787,5276.58,6329.389
4277.92,5188.6797,6216.974
4466.208,5447.217,6507.1533
