p10,median,p90
7549.009,8829.03,10118.0625
7032.8394,8282.498,9593.359
3487.59,4574.783,5645.5757
-1386.7554,-295.02002,818.46045
5970.7974,7179.1387,8393.105
5473.621,6439.8594,7528.3706
4839.3623,5825.381,6838.7725
5074.486,6055.4473,7018.014
5025.473,5986.5435,6970.2856
4155.6772,5297.7896,6309.5645
-205.57275,682.9741,1782.8906
9876.921,11653.428,13678.961
8528.213,10123.851,11783.352
6362.3804,7757.4014,9216.134
6100.305,7455.059,8958.988
5915.061,7490.209,8915.196
2801.0242,4011.377,5221.2837
-1154.4614,-25.001953,1065.4326
5565.839,6789.639,7982.9824
4943.3267,6129.4834,7349.8994
3897.7334,5014.736,6108.9106
4714.8813,5740.815,6760.53
4555.6143,5699.131,6792.6294
3629.9622,4834.122,5863.754
-812.9834,164.77295,1229.0171
9190.81,11048.57,13097.134
7905.625,9780.357,11893.554
6145.4443,7966.6816,9819.274
6198.8223,7905.038,9546.436
5856.9243,7577.7363,9320.516
