p10,median,p90
7268.473,9093.859,11106.227
6958.565,8710.893,10587.361
4713.3433,6336.8364,8062.263
-1819.6641,-570.1338,853.4619
6694.8257,8326.453,10051.937
6457.539,7859.5835,9449.335
6360.161,7661.9478,9170.797
6234.875,7500.3394,8951.77
6433.561,7745.8438,9131.5625
4890.444,6224.808,7570.863
-474.4336,547.7383,1865.7852
8170.37,9885.538,12007.756
7764.396,9441.749,11402.994
7035.0337,8641.704,10492.527
6456.7793,7998.5254,9724.809
6117.0063,7779.3223,9393.696
3733.116,5319.534,6802.8584
-2218.6152,-838.10254,513.75
6729.893,8221.161,9856.086
6241.7393,7664.079,9155.817
5857.2095,7164.798,8589.138
6187.2383,7551.4326,9030.833
6189.4946,7668.096,9199.045
4719.8286,6290.019,7817.085
-845.0596,297.06934,1602.1094
8156.9834,10175.141,12452.918
7821.0215,9783.862,12073.127
7029.622,9023.236,11278.02
6484.996,8595.67,10721.162
6465.618,8632.072,10813.736
