p10,median,p90
-405.95728,236.50146,929.6599
3993.6904,4819.084,5787.835
3540.3394,4282.438,5156.9834
3419.5874,4204.524,5094.5713
3167.9285,3909.294,4715.6455
3411.1785,4139.0264,5027.4336
1779.1355,2451.004,3154.6953
-415.72363,189.24268,955.4695
2465.3506,3207.168,4061.487
2391.5005,3161.6965,4059.3135
1914.0122,2766.1948,3739.046
-1184.2815,-325.40918,631.0808
2233.1782,3081.0425,3952.8264
1892.52,2627.442,3490.7769
-425.9568,184.09668,941.34155
3892.1436,4743.6177,5730.406
3571.7095,4406.992,5252.998
3350.664,4164.01,4995.341
3477.5854,4219.1294,5026.285
3503.3438,4247.0,5153.2104
1736.5358,2534.9417,3403.4858
-508.5432,303.6101,1154.521
-567.7041,363.5808,1602.1158
2425.8145,3531.978,4693.268
2006.089,2924.8145,3977.5103
2209.239,3017.5862,3962.9404
2129.6245,2888.841,3770.7349
1962.9904,2786.5867,3714.219
-343.06177,366.0808,1168.5155
4374.3613,5425.5913,6539.798
3969.0732,4818.255,5804.663
3435.2046,4299.932,5253.9697
-123.2832,1162.9532,3034.1067
3318.9968,4276.586,5446.4404
1818.241,2554.482,3407.3945
-548.4929,99.78784,822.0111
2656.6338,3407.3184,4209.918
2241.8079,2969.8098,3757.0557
1905.3589,2629.9983,3383.953
2029.4731,2668.8608,3393.1604
2037.5519,2633.2583,3290.8237
1858.1525,2434.187,3021.7166
-627.5842,-72.60474,553.07324
3967.163,4656.2544,5424.1
3491.4526,4165.013,4910.267
3296.2615,3921.9336,4567.9927
3239.3,3837.204,4480.3145
3167.848,3742.2947,4386.1143
1654.2417,2248.4775,2845.1929
-249.67651,287.46997,872.0288
2385.0396,2967.9,3601.787
2268.48,2846.0781,3488.257
1972.757,2584.802,3223.639
2114.1885,2709.3884,3380.2646
1966.499,2600.57,3240.7085
1930.644,2540.567,3213.228
-433.61743,38.887207,609.0769
4151.505,4920.2676,5811.617
3584.0452,4276.512,5100.2046
3461.9517,4160.135,4954.0283
3363.0796,4042.4414,4807.2104
3337.0222,4056.799,4803.087
1629.2744,2262.911,2931.0308
-323.7522,214.94507,834.7136
2502.0046,3125.5288,3798.0168
2435.7058,3053.3765,3736.2793
1964.2764,2583.9458,3234.0432
2036.9597,2638.148,3240.9714
1931.2378,2524.0098,3157.8494
1888.0227,2512.8916,3152.4067
-594.1221,-3.9265137,660.2256
3587.2734,4344.6265,5264.542
3310.3623,3978.8906,4782.2974
3162.7107,3854.6328,4613.712
2935.5305,3593.2834,4349.877
3126.0051,3787.4492,4568.2104
1509.3138,2135.4126,2759.186
-360.78027,207.15576,849.0654
2529.5466,3184.919,3902.0225
2370.1475,3057.9277,3719.1758
1958.4705,2583.6692,3200.4014
1892.7827,2526.0066,3110.5981
1848.5507,2464.882,3032.9067
1793.3672,2413.1401,3051.0044
-642.9431,-51.085693,639.02
3913.7148,4750.965,5715.9463
3701.5486,4566.747,5534.805
3434.9846,4323.0605,5444.951
3382.6055,4297.2783,5392.8857
3404.262,4340.261,5462.6543
