p10,median,p90
8331.476,9953.353,11506.617
9531.718,11249.527,13026.824
4835.4834,6493.8193,8125.0215
-1432.7812,52.160156,1611.2021
5843.903,7534.15,9143.096
5300.969,6837.5547,8369.957
5159.845,6679.9814,8254.101
4225.707,5764.5625,7250.6265
5263.8027,6778.573,8315.057
5422.3926,6938.3804,8412.631
-1008.916,264.1211,1714.1104
10394.225,12077.557,13745.018
9249.578,10938.192,12703.225
8711.655,10466.861,12131.096
6633.385,8323.954,10088.77
8209.221,9883.961,11647.589
4461.644,5977.464,7451.543
-1011.86426,395.69775,1771.4775
6025.7764,7470.5933,8932.586
5053.7114,6511.996,7973.473
4658.7305,6055.881,7569.8857
4192.5825,5628.991,6936.5903
4856.384,6428.715,7921.6445
5315.856,6729.6406,8176.5723
-1503.7432,-300.16113,1005.37744
10773.831,12607.71,14463.929
9313.265,11113.596,13014.486
8557.933,10375.755,12269.051
8016.0635,9861.15,11688.673
8798.575,10834.044,12731.57
