p10,median,p90
-562.4175,368.83325,1388.2856
7098.4707,8309.388,9666.111
5917.3853,7020.8193,8222.328
5688.233,6848.558,8031.122
5262.7725,6279.8677,7372.661
5693.6924,6747.256,7911.949
2038.802,2923.2139,3951.4675
-525.3511,338.85596,1430.739
4248.989,5370.559,6547.88
3449.374,4632.507,5901.1875
2761.1172,4041.3433,5389.043
-2244.0269,-925.13574,489.0735
3272.8447,4498.172,5727.331
2129.8813,3258.2202,4417.5747
-550.7842,375.72827,1398.4382
6905.909,8097.6934,9350.632
5914.443,7066.945,8150.8936
5517.561,6647.9395,7725.085
5623.012,6676.332,7710.6724
5908.9873,6924.8506,8121.718
1895.77,2973.549,4131.1587
-776.35547,279.4629,1436.9341
-578.5122,664.89966,2282.0422
3614.0332,5056.692,6481.597
2959.3691,4193.363,5530.306
3177.4985,4234.5474,5384.2104
3235.463,4228.1772,5289.6753
2397.735,3391.3672,4416.6216
-534.5659,392.49097,1428.6094
7475.1396,8745.926,10020.273
6199.8774,7340.3022,8529.7705
5582.5815,6700.132,7861.785
5677.507,6551.33,7439.671
5386.1133,6264.565,7190.333
2121.0972,2876.4873,3713.1548
-610.8218,151.73047,957.7075
4370.9517,5176.0244,6033.8447
3550.7402,4331.4683,5196.5566
3044.767,3820.6416,4647.446
2974.9446,3811.8208,4597.409
3112.6006,3857.3435,4593.012
2591.669,3340.3757,4071.5679
-667.06104,40.32422,810.405
7539.624,8498.198,9490.988
6170.6143,7031.3516,7894.245
6030.0635,6875.975,7700.2637
5399.115,6174.5757,7015.633
5459.0713,6240.8926,7089.168
1845.5974,2548.385,3293.6572
-292.521,440.69263,1212.7959
3920.4556,4662.671,5437.716
3346.0576,4045.4448,4729.748
2690.5645,3437.026,4180.503
3127.7422,3838.3418,4539.6245
2888.5808,3630.3164,4342.0005
2412.7725,3066.184,3790.0562
-447.75928,180.86133,885.79614
7580.0703,8538.204,9529.236
6163.573,6990.5474,7916.3755
6029.426,6884.098,7803.7983
5533.829,6366.7817,7173.332
5719.164,6590.461,7460.0312
1742.6357,2471.1843,3328.0103
-398.41992,324.77686,1103.6113
4419.686,5160.112,5972.5264
3741.8179,4488.0283,5354.557
2798.7432,3537.673,4290.445
3084.5889,3801.837,4518.154
2962.8135,3666.604,4415.5054
2423.8218,3119.4436,3854.6802
-853.46924,-93.21582,709.4336
7094.472,8054.0645,9130.25
5926.8735,6843.88,7795.3545
5460.549,6391.856,7296.491
5188.0215,6057.7314,6988.7627
5457.322,6371.1133,7298.6904
1764.623,2503.5151,3322.836
-432.50488,311.1919,1087.9521
4539.211,5427.698,6315.6064
3732.3555,4635.687,5397.7563
3156.63,3927.7651,4712.4785
3033.712,3835.3862,4563.1206
3015.4504,3752.3423,4503.141
2197.7522,2978.2368,3817.5366
-950.7134,-137.46045,793.34106
7264.3623,8336.025,9500.924
6248.1763,7312.9697,8502.867
5957.838,7082.9443,8345.793
5634.136,6840.2266,8107.0605
5881.129,7121.0146,8367.77
