p10,median,p90
12049.838,13672.875,15169.303
13139.512,14901.421,16537.785
10392.27,12098.751,13864.557
10556.02,12269.242,14090.361
11070.216,12854.621,14685.828
10288.294,11970.694,13771.784
10365.129,12082.537,13870.182
10306.671,12018.62,13830.6
11694.245,13433.072,15381.762
10168.133,11939.544,13710.066
10489.359,12269.625,14095.514
11098.653,12909.164,14791.663
10379.276,12146.346,13975.535
10364.95,12126.526,13932.166
10143.475,11916.248,13745.967
11506.707,13295.324,15237.442
9758.251,11626.253,13503.285
9911.67,11765.967,13649.925
10529.058,12369.974,14350.897
9968.246,11812.4,13707.785
10000.895,11873.776,13806.321
9777.256,11669.162,13614.059
11311.523,13194.0,15300.597
9572.287,11450.955,13370.481
9865.36,11774.24,13747.802
11044.4375,13065.615,15095.962
10655.642,12675.948,14799.451
11205.127,13239.934,15238.594
10822.644,12806.131,14885.389
12602.014,14496.137,16712.662
