p10,median,p90
8502.935,10414.409,12992.804
9535.393,11616.576,14661.226
6652.172,8378.779,10552.942
-1798.5,-297.40283,1619.7959
7904.7197,9685.835,11895.281
7070.728,8571.367,10506.259
6316.8247,7816.3047,9639.178
5765.407,7400.6685,9179.312
7067.837,8592.978,10438.703
7220.7617,8800.799,10748.675
-814.23145,485.00732,2410.418
10514.386,12653.202,15802.749
9448.596,11539.005,14405.248
8143.175,9974.776,12648.7705
7609.3105,9527.725,12045.696
8315.547,10373.963,13122.142
6448.35,8102.6978,9959.594
-951.8955,487.0879,2105.1216
7849.8843,9527.119,11600.783
6726.8926,8388.834,10468.818
5926.0654,7371.7446,9155.765
6050.2876,7549.7534,9228.269
6899.918,8516.337,10494.587
6951.9785,8635.338,10787.811
-972.8037,259.3081,1994.1006
11104.795,13887.889,18162.145
9671.1045,12388.162,16168.005
8273.77,11025.837,14740.596
8180.791,10951.27,14631.284
8636.991,11539.391,15225.258
