p10,median,p90
4963.292,5927.566,6950.122
5277.824,6293.103,7445.0225
3518.101,4415.938,5435.9365
-975.7466,-154.08057,745.98804
3429.1519,4324.8604,5260.995
2834.9238,3649.2092,4418.1514
2638.3015,3407.5728,4253.6494
2652.7964,3513.8384,4344.0483
3278.2812,4084.6763,4924.3306
4136.9556,4965.71,5841.0586
-280.52393,426.75513,1281.217
6319.87,7429.982,8704.094
5325.729,6330.843,7442.37
4400.538,5392.659,6470.161
3980.0032,5019.0923,6147.314
4539.5664,5629.8013,6800.527
3303.975,4170.887,5082.8403
-723.0737,72.94385,896.67163
3260.1475,4104.921,5020.715
2620.245,3457.4119,4348.5127
2180.7478,3034.9185,3915.4478
2595.442,3399.0583,4185.251
2858.3457,3788.2007,4686.796
4001.622,4879.7505,5888.3354
-546.8013,107.07324,922.4658
6629.3047,7880.3535,9393.082
5620.877,6784.692,8224.068
4677.7627,5821.0264,7152.3467
4756.643,5917.002,7229.784
5076.9375,6379.1777,7842.389
