p10,median,p90
4987.1987,5596.0786,6224.538
4901.1377,5559.039,6196.213
1346.615,1941.484,2596.116
-772.4956,-192.23584,419.67407
3928.9038,4565.64,5224.528
3687.7578,4262.0894,4874.5303
3575.5251,4142.9233,4773.85
3083.8145,3686.062,4265.0913
3201.822,3784.254,4386.17
1881.3062,2455.6758,3076.93
-207.95068,288.7378,853.76514
6225.6567,7032.8945,7848.169
5511.157,6241.8745,7014.4087
5096.3916,5880.6343,6632.5635
4133.78,4858.103,5682.476
4398.392,5191.725,6010.0713
1163.0725,1754.6221,2416.8464
-486.03125,83.66455,675.03076
3651.2031,4368.441,5043.582
3200.5425,3893.2703,4568.944
2984.5974,3617.7085,4293.8345
2727.122,3360.5447,3930.0562
2725.9453,3404.0405,4061.7456
1403.2236,1998.8242,2720.1309
-539.15625,-5.484619,606.8093
6124.1455,7070.077,8103.4844
5509.9316,6446.093,7560.4395
5067.755,6028.782,7131.004
4632.4253,5587.909,6610.369
4608.235,5609.4277,6720.424
