p10,median,p90
6906.3247,7692.5166,8545.347
6614.833,7480.8335,8401.32
1530.6306,2042.6204,2724.3867
-324.4546,145.77734,731.2178
4987.97,5759.8237,6601.646
4565.79,5242.481,5916.8057
4285.026,5009.237,5857.2476
3801.7349,4594.3945,5367.9634
3576.2847,4357.0215,5227.4272
2077.4072,2794.0261,3735.943
-200.3164,304.54248,1299.2522
8632.227,10128.0,12282.87
7571.8457,8999.97,11060.748
6484.9854,7966.6274,10281.705
5251.6274,6901.6763,9283.535
9060.367,11039.9,14410.673
3780.6611,5803.538,8933.657
2119.8293,3681.9678,6014.4995
7197.676,9525.839,13158.652
6487.826,8741.274,12311.008
5963.5796,8056.9043,11461.888
5469.3994,7555.789,10688.296
5529.644,7673.4873,11047.739
3997.3591,6067.9277,9470.467
1368.4431,2749.046,5825.8735
10659.297,14866.758,23373.375
9472.887,13371.096,21107.984
7939.6797,12120.332,19365.64
7591.8516,11916.644,19842.912
7997.271,12206.542,20254.434
