p10,median,p90
6466.674,7574.5522,8770.82
6305.204,7405.6235,8556.213
6786.59,7883.1587,9094.148
-1413.2124,-553.3872,524.7173
6146.286,7165.7134,8310.859
5188.852,6106.5093,7084.243
4887.245,5827.3516,6861.1826
4553.791,5543.82,6486.4956
5018.697,5978.875,6936.076
6357.8022,7381.7515,8438.05
-203.9834,575.28125,1554.7559
7356.7817,8484.498,9857.684
6670.168,7810.293,9037.201
5479.486,6722.7183,8023.4766
4929.205,6253.4683,7609.085
5300.239,6685.9526,7942.4365
5887.0024,6813.3223,7912.89
-1500.5918,-585.98145,314.06885
5650.37,6747.1274,7865.125
4638.082,5730.3164,6835.2065
3743.4058,4790.2505,5844.7573
4189.6543,5324.442,6362.6064
4796.799,6032.7954,7314.606
6091.769,7391.2773,8803.65
-545.35547,266.1206,1433.751
7430.689,9181.501,11259.326
7270.16,8977.461,11104.91
6635.815,8482.377,10611.838
6253.582,8194.982,10424.303
6116.878,8186.3,10283.537
