p10,median,p90
4306.417,6209.699,8150.566
4399.147,6308.21,8218.101
2495.6924,4156.052,5874.6294
-1649.8701,-110.79785,1339.8362
3736.936,5421.2695,7138.1816
2997.3975,4646.5415,6262.628
2502.338,4078.2095,5678.191
2604.4316,4210.083,5794.8193
3008.139,4622.594,6164.425
3083.143,4700.3916,6194.1147
-995.1543,360.83594,1752.0115
5848.758,7689.643,9708.4
4590.547,6394.3574,8273.616
3771.2104,5595.2153,7474.3394
3056.6833,4916.209,6724.167
3718.9375,5638.9385,7475.4683
2191.0803,3736.2883,5302.3945
-1178.3242,266.4668,1574.9285
3789.2983,5436.0186,7099.8374
2887.2192,4524.4644,6138.271
2212.001,3781.7695,5331.4146
2563.2358,4080.687,5570.943
2770.6987,4370.403,5913.6616
2789.2827,4386.668,5934.0083
-1275.8198,71.90527,1333.5398
5842.213,8003.9697,10222.354
4614.2266,6775.1035,8941.395
3608.6658,5765.8545,7855.273
3798.8882,5854.4873,7820.763
4135.776,6251.5547,8142.5117
