p10,median,p90
2848.5654,3769.3774,4362.1133
2637.5857,3599.3137,4242.587
1011.32446,2079.7705,2979.1562
-1355.4614,-469.10156,305.01196
2827.9072,4020.3252,4620.792
2816.2886,3884.3345,4483.97
2548.479,3696.225,4283.372
2440.7559,3552.138,4170.58
2503.7449,3526.16,4116.663
1365.8613,2481.025,3215.2593
-944.57764,25.77002,810.31665
3652.5012,4719.399,5400.26
3197.4436,4448.4424,5135.2656
2835.627,4216.2095,4996.074
2303.3508,3787.5117,4600.22
2416.5815,3857.7249,4666.285
1029.0422,2110.024,3136.588
-1033.2803,-180.7351,601.32227
3318.8738,4322.7373,5018.3687
3031.7131,3991.7456,4629.4644
3098.9922,3934.4722,4555.6797
3111.734,3908.3298,4455.876
2998.879,3830.2441,4396.147
1633.3849,2508.2563,3202.755
-462.33374,117.70752,750.3386
3721.3013,4540.5317,5205.0747
3421.1624,4284.848,4973.7256
3110.6619,4090.8396,4818.958
2584.792,3696.765,4452.09
2702.3843,3801.2417,4529.459
