p10,median,p90
7094.5264,7992.413,8994.116
7155.4497,8143.775,9209.752
6113.495,7057.0664,8080.1426
-821.5713,14.379395,1041.8745
6429.433,7311.7686,8380.568
6041.0913,6881.4507,7780.147
5575.3784,6357.0503,7284.799
5423.744,6219.062,7170.3716
5670.768,6448.9736,7343.2085
6449.127,7322.8247,8371.252
-297.17236,530.07275,1651.6924
8302.945,9429.554,11049.369
7914.377,9042.969,10608.623
6959.9253,8079.2046,9641.65
6028.0884,7356.4565,9055.757
7615.578,9170.91,11149.907
6126.3247,7314.824,8997.066
479.94043,1376.8066,2833.4155
7058.333,8333.568,10322.736
6637.8994,7962.256,10032.965
5824.252,7064.214,9090.34
5957.0337,7211.834,9201.312
5982.715,7299.3115,9562.596
6583.5103,8154.9746,11104.156
635.5547,1576.4419,3823.6462
8975.038,11298.045,16914.367
8372.064,10696.914,15925.367
6953.212,9749.277,15448.288
6991.1,9947.3955,15995.23
7249.051,9962.44,16658.482
