p10,median,p90
1187.228,4410.3438,6229.1104
2351.3613,5412.634,7045.7764
875.885,3551.8386,5492.2466
-2865.9429,-639.1626,777.7903
2737.191,5859.8467,7268.217
3542.3245,6270.7373,7551.5312
2760.8455,5599.527,6984.1416
1100.6804,3935.4492,5545.7954
2425.0977,5310.145,6811.295
960.80444,3582.7593,5163.216
-2664.8618,-344.917,914.81177
3190.178,6209.2197,7545.7764
3253.163,6331.573,7603.9004
2713.6482,5963.9614,7417.464
1578.0786,4775.4614,6411.2437
3004.9976,6029.142,7409.741
1693.7268,3643.017,5161.996
-2071.9653,-379.396,878.688
4149.9214,6213.74,7455.9717
3738.3706,5766.968,7016.3057
3745.9426,5714.041,6943.25
3118.4692,5214.982,6458.1006
3613.552,5615.649,6832.456
1665.231,3493.1226,4839.2183
-1611.8193,-192.57129,865.8611
5033.5703,6755.7656,7882.2344
4979.402,6760.0557,7912.454
4454.394,6507.2803,7718.835
3135.766,5307.5415,6678.4883
4077.183,6178.018,7352.451
