p10,median,p90
7484.001,8547.311,9784.039
7975.3926,9176.141,10588.524
7149.517,8259.316,9579.249
-653.1221,143.16162,1161.5366
6078.2803,7110.801,8239.085
5368.0527,6285.1646,7193.022
5024.4707,5993.0103,7036.1055
4748.434,5853.1787,6930.0083
5596.663,6570.382,7630.3047
7555.9834,8683.041,10012.676
-316.16846,437.58643,1523.5566
8850.096,10195.348,12123.646
7492.883,8810.697,10422.677
7277.2607,8749.348,10553.998
5377.8296,7103.104,9195.598
8716.422,10703.168,13333.389
7617.34,9403.611,11493.4
380.09082,1512.4248,2981.6387
6958.7,8611.81,10781.105
6141.8584,7800.5615,9839.713
5926.8574,7520.854,9484.167
5914.985,7527.098,9538.067
6856.4185,8570.772,10754.468
8375.851,10396.06,13363.221
608.42676,1697.4995,3745.5105
10106.508,12875.279,17511.535
8791.919,11450.616,15656.987
8409.363,11371.558,15896.525
7716.6113,10947.629,15730.911
8480.916,11497.6,16685.242
