p10,median,p90
5195.705,6607.672,8009.382
5292.9204,6638.8086,8130.2603
4361.6787,5667.0674,6996.5557
-1051.0107,25.88623,1205.9167
4208.526,5445.4277,6730.7275
3363.4495,4546.608,5764.8496
3056.821,4268.6997,5477.1206
2823.2188,4065.609,5217.3936
3465.572,4610.6445,5755.3115
4286.425,5404.3755,6594.0254
-701.3491,260.1421,1342.7175
5897.0737,7138.148,8597.734
4945.4033,6188.2188,7538.253
4478.1104,5815.37,7208.852
3690.0613,5134.4272,6533.5586
4090.2402,5553.881,6913.6504
3464.0713,4620.3145,5800.222
-1066.7617,-20.518066,1024.936
3820.0146,4952.967,6073.091
3030.4258,4169.143,5345.687
2589.1511,3737.4468,4912.436
2764.3699,3939.269,5051.7734
3224.506,4444.6133,5676.243
4126.1484,5279.705,6522.8086
-926.1875,2.4291992,1046.0576
6058.2686,7616.008,9303.244
5199.926,6722.0156,8384.399
4801.0454,6439.5874,8101.959
4852.6416,6525.087,8181.7695
4869.898,6569.786,8212.421
