p10,median,p90
3539.2021,4261.527,5132.249
3476.7432,4215.9707,5106.3564
1009.20264,1582.2755,2241.4368
-959.91113,-465.79517,136.85303
3215.5554,4059.9731,5123.7217
2728.4153,3413.7324,4264.4014
3008.3958,3671.2288,4524.5107
2533.9146,3224.4485,4022.2307
3212.7524,3913.1455,4752.176
1199.5707,1777.5966,2434.1753
-48.121338,368.6228,1028.9668
4274.615,5274.5127,6664.5347
3853.4663,4770.705,6092.91
3490.9272,4403.3833,5739.4497
2507.627,3404.4517,4546.677
2754.109,3766.4927,4954.056
522.56665,1115.9656,1738.4564
-973.6279,-473.07764,104.3103
3010.4507,3904.9604,4904.5713
2201.836,3077.0386,4026.725
2362.4626,3148.1719,4078.3525
2431.9858,3195.0466,4036.9097
2799.9856,3611.4216,4541.956
1031.2466,1730.0024,2617.4185
-320.1289,188.40918,860.12695
3919.535,5130.576,6707.8994
3449.9343,4600.6953,6133.4023
3283.7986,4534.782,6206.141
2767.5012,3886.9834,5352.7915
3016.3315,4207.671,5784.728
