p10,median,p90
5164.346,6102.3394,7176.9673
5395.93,6384.204,7501.506
5436.3457,6479.786,7651.915
-1056.7598,-365.54248,576.38184
5574.332,6576.992,7756.793
4702.832,5615.435,6699.59
4617.623,5535.543,6610.675
4228.3765,5168.1387,6219.384
4933.671,5869.9175,6862.8223
5278.8916,6284.231,7405.373
-348.93848,300.2837,1200.4939
5886.4165,7044.3057,8494.009
5429.651,6472.6006,7735.076
4921.1846,5968.778,7192.953
4525.9673,5610.9204,6851.786
5096.8486,6266.7705,7612.681
4942.479,5903.615,7012.831
-1290.4971,-537.6211,327.84375
5146.932,6253.7275,7463.3936
4517.1914,5556.788,6741.941
3941.731,4881.2524,5966.182
3947.105,4938.5327,5984.425
4579.675,5631.704,6827.571
4956.285,6060.5303,7393.5625
-533.6157,89.51172,1027.0337
5917.469,7286.795,9096.7705
5527.2964,6799.9326,8478.3955
5061.405,6293.2344,7862.2656
5046.1826,6355.1235,7957.805
5254.3594,6715.7314,8401.509
