p10,median,p90
-200.54199,1087.1323,2456.079
9320.003,10979.854,12954.43
8488.7705,10125.739,11897.349
8599.139,10094.766,11872.682
7902.9517,9400.199,11000.563
8043.873,9576.8545,11460.82
5021.0986,6528.3384,8138.4434
-398.6123,860.7573,2439.733
6530.387,8160.319,10114.253
6314.538,7989.8916,9977.919
5554.295,7421.5225,9453.426
-1763.5586,0.7895508,1831.7944
5692.8384,7618.317,9493.678
5432.7305,7195.6543,9032.217
-612.31445,689.14844,2224.8022
8797.186,10581.268,12569.41
8420.573,9993.115,11692.576
7945.3506,9434.717,11088.277
7931.2607,9430.069,11069.906
8010.6733,9497.401,11360.113
4906.833,6462.3003,8192.335
-648.126,793.02344,2381.333
-671.1338,998.1904,3132.928
6029.741,8276.195,10594.373
5504.7476,7443.541,9606.516
6072.108,7916.8438,9987.49
5647.1133,7400.2295,9297.125
5662.8047,7485.3315,9424.066
-279.4419,1019.5762,2579.9292
9466.432,11489.549,13602.891
8697.639,10405.931,12456.383
7893.332,9769.881,11742.186
108.15137,2665.6292,6333.074
6974.5645,8938.754,11422.554
4633.1406,6135.0947,7933.223
-1042.1382,179.03955,1637.813
6027.266,7538.487,9271.973
5579.6504,7057.878,8714.507
4586.801,6125.6562,7852.85
5048.34,6436.6143,8148.039
5184.5522,6450.9653,7968.5044
4902.429,6152.9033,7526.1963
-1246.7212,-139.5752,1212.5127
8333.105,9775.007,11567.016
7483.677,8936.155,10691.885
6820.9907,8193.653,9709.784
6823.901,8118.3237,9599.08
6529.7695,7754.861,9184.964
4055.754,5204.416,6468.984
-350.6001,549.93066,1669.7485
5514.906,6582.241,7883.1865
5436.833,6516.4604,7865.1807
4979.546,6029.447,7316.17
5182.104,6187.3184,7518.967
4970.34,6060.9927,7404.852
4782.776,5876.8247,7344.671
-596.2134,128.29492,1273.4907
8259.072,9824.044,11848.215
7237.947,8547.111,10387.149
7061.1226,8291.378,10018.352
6782.5767,8005.062,9594.664
6849.121,8187.7803,9799.098
4195.351,5393.39,6781.7607
-508.5835,414.3584,1689.0654
6060.317,7137.194,8490.272
5791.9966,6848.2275,8190.103
5058.395,6084.1543,7373.658
4917.585,5992.6514,7210.5605
4848.8887,5890.829,7166.8945
4562.427,5645.991,6909.3984
-1183.2354,-191.90918,1062.499
7214.6816,8526.682,10414.886
6681.398,7882.872,9466.213
6495.583,7640.032,9161.383
6202.3037,7357.3037,8833.857
6460.4873,7613.8267,9144.215
4176.932,5268.746,6537.151
-592.0078,350.56592,1671.1782
5860.6646,7107.361,8636.956
5525.464,6814.828,8266.723
4810.3516,5960.4053,7154.6606
4598.3955,5704.9106,6807.457
4348.9805,5461.3384,6504.5093
4267.982,5425.9854,6579.3184
-1087.396,-183.09375,1022.93164
7778.8867,9295.157,11278.963
7341.1724,8702.641,10610.344
7153.763,8590.642,10628.035
7038.298,8547.816,10564.163
7048.809,8620.261,10783.922
