p10,median,p90
-758.95605,27.198242,1385.8418
7235.0386,8583.789,10750.363
6263.9746,7534.8857,9296.084
6189.532,7477.497,9382.372
6022.3823,7247.457,9102.505
6289.6416,7514.88,9392.64
6061.3965,7265.049,8971.193
-844.54443,-45.35498,1499.4937
5837.72,7034.303,8984.458
5325.2393,6600.43,8578.609
4903.496,6362.27,8491.339
-1049.8408,-52.0542,1791.9268
5906.3735,7543.8335,9976.42
6172.1934,7694.0986,9856.181
-800.124,-22.82666,1520.7036
6749.625,8087.718,10298.484
5996.373,7486.6494,9630.648
5960.2246,7415.2607,9544.979
6273.503,7688.23,9935.322
6379.0073,7893.5527,10356.597
5974.6714,7622.127,10275.959
-977.69385,7.2924805,2061.6372
-1164.8135,254.52637,3538.459
4878.8125,7001.1025,10642.892
4721.7725,6509.0215,9492.029
5798.763,7300.521,9885.999
5407.935,6863.6074,9315.888
6675.8135,8470.1455,11257.99
-1187.9102,-156.67139,1849.5684
6833.493,8786.81,11601.496
6166.2217,7957.9883,10691.59
5995.9443,7791.587,10457.207
5956.779,7342.3804,10231.036
5871.4663,7216.418,9779.986
6102.7,7398.72,9876.847
-591.02344,76.134766,1885.4646
5625.937,6890.355,9217.26
5502.725,6599.5723,8690.443
5070.561,6133.0264,8112.174
5459.881,6430.8735,8276.071
5417.7954,6342.769,8024.677
5941.708,7079.294,8986.772
-994.1343,-345.9087,1250.1299
6348.938,7499.6787,9696.854
5924.6055,6947.789,8779.41
5826.65,6789.4497,8548.074
5821.6523,6841.065,8644.217
5957.04,7025.008,8863.187
5556.295,6476.382,7876.737
-327.0127,242.08008,1295.9233
5333.732,6250.5044,7562.158
5082.6494,5971.562,7379.675
4555.9185,5423.447,6815.468
5293.809,6186.9272,7667.754
4991.4624,5952.241,7450.543
5960.4053,6976.54,8732.679
-585.4253,-169.39648,990.03467
6798.821,8060.3726,10334.432
6119.754,7170.167,8949.475
6247.769,7254.323,9044.863
6159.7144,7216.099,9031.021
6206.906,7436.1704,9249.576
5901.706,6977.5996,8692.142
-443.70215,182.76562,1431.1123
5662.253,6613.985,8022.1006
5442.6094,6387.8584,7777.3784
4934.2393,5825.8594,7135.948
5317.5283,6213.708,7533.5674
5127.075,5992.2236,7264.267
5782.2144,6721.176,8095.747
-997.63135,-249.64697,886.853
6058.265,7087.6855,8690.959
5585.3584,6582.332,8088.8193
5589.781,6481.377,7966.4717
5590.6323,6539.256,7984.867
5695.0874,6618.673,8066.55
5484.9272,6469.1973,7883.593
-568.6167,77.865234,1374.4673
5514.863,6586.2305,8111.372
5131.976,6205.0786,7654.708
4311.1353,5297.0483,6359.5957
4902.5703,5818.3594,6922.4473
4847.677,5859.136,7072.883
5777.1914,6980.003,8689.901
-794.1377,-224.9585,947.6206
6631.608,8055.335,10492.215
6384.8623,7833.7407,10422.883
6218.2095,7713.2993,10108.203
6273.004,7889.1094,10336.807
6284.7886,7976.651,10701.912
