p10,median,p90
4563.284,5370.3257,6843.7363
4607.0723,5435.592,7022.669
4679.083,5538.177,7225.5605
-496.75488,-44.573975,1225.616
4365.7275,5212.4844,6723.924
4191.5474,4921.432,6348.301
3876.4932,4582.626,5985.085
3785.8977,4512.129,5913.0654
3845.5195,4615.499,6100.9053
4394.457,5335.911,7079.5176
-78.38916,425.41064,1974.2338
4852.5576,5891.206,8106.8726
4757.9697,5849.009,8114.1353
4168.421,5225.974,7466.4336
3900.5488,5004.575,7356.3394
4148.0103,5303.9604,7527.1416
4196.708,4949.8755,5898.2666
-782.9248,-326.45264,441.49976
4268.4688,5033.577,6093.2393
3983.5972,4719.689,5791.297
3242.3481,3917.6707,4955.007
3567.2766,4288.0845,5386.022
3736.384,4561.2246,5760.8057
4217.804,5104.0747,6539.1797
-119.353516,286.5442,1284.9353
4728.579,5831.5146,7740.072
4518.4434,5591.464,7480.337
4025.464,5166.1455,7172.178
3925.3123,5150.803,7326.5176
4165.339,5507.1235,7688.5815
