p10,median,p90
5435.919,6762.4854,8268.545
5739.4434,7007.649,8596.393
4307.724,5464.2046,6747.1772
-1079.1606,-180.85303,974.95386
5200.2524,6239.1504,7456.9453
4921.0796,5880.1826,7046.1826
4559.1787,5486.3687,6627.248
4219.0386,5160.9985,6337.801
4650.464,5628.2856,6734.6055
4228.7144,5210.0894,6273.822
-630.9712,177.26367,1247.0486
5877.8193,6992.757,8465.746
5682.3877,6832.937,8247.63
5092.2075,6199.191,7566.033
4448.052,5596.1895,6931.415
4958.1685,6144.98,7534.6533
3460.9814,4526.149,5613.9717
-1131.3218,-223.12744,763.37476
4970.868,5959.2266,7135.1123
4624.3584,5633.779,6778.5557
4021.9216,4969.4873,6067.504
4052.5771,5000.6562,6088.948
4492.7725,5495.9854,6659.6675
4160.8926,5204.7344,6450.942
-639.08057,123.226074,1128.793
6402.664,7885.3096,9649.875
6275.851,7709.486,9512.235
5585.6187,7138.6567,8899.349
5389.776,6990.5225,8791.725
5614.037,7199.496,8988.705
