p10,median,p90
-816.6631,311.51562,1541.8438
10031.091,10985.508,12036.23
8649.942,9659.146,10647.556
8314.957,9284.427,10276.709
7803.0854,8838.738,9837.799
8561.779,9538.466,10528.006
9010.407,9938.981,10955.322
-613.8589,406.5205,1683.0098
7913.5874,8955.789,10045.934
6989.154,8168.3306,9242.13
6551.9043,7771.5103,9023.07
-1880.3916,-490.8296,983.772
7406.808,8571.367,9705.923
9251.63,10343.348,11417.03
-1059.8525,42.907227,1265.5386
9244.464,10334.496,11376.785
8386.184,9367.99,10364.899
7863.5474,8897.675,9887.9795
7741.809,8801.977,9764.133
8399.822,9378.571,10369.228
8801.871,9820.886,10888.113
-1216.7051,151.18115,1512.3716
-1053.165,408.0122,1906.3081
7387.701,8842.802,10139.404
6549.7393,7789.8623,9110.628
7231.3604,8454.509,9628.449
7140.3877,8255.811,9420.626
10113.205,11239.225,12382.041
-457.9878,685.7739,2047.1416
10063.6045,11128.817,12203.825
8685.067,9850.652,10923.422
8344.542,9421.299,10417.867
8163.028,8998.004,9879.864
8093.341,8986.699,9848.026
8880.298,9758.839,10696.842
-1018.4219,-24.682617,1094.4937
7774.6064,8650.2,9562.034
7048.805,7895.483,8754.888
6614.0166,7426.088,8350.712
6351.3574,7184.3027,8090.791
6858.088,7628.559,8456.141
9205.648,10010.87,10949.499
-1027.6182,-55.938965,856.7031
9750.637,10640.295,11645.141
8469.968,9333.004,10183.702
8322.037,9153.215,10002.727
7780.577,8668.8125,9596.498
8332.445,9207.309,10133.34
8522.861,9392.85,10307.449
-499.3042,574.31934,1718.8682
7327.1406,8293.417,9168.798
6628.2686,7498.0366,8399.812
5965.213,6896.4424,7846.932
6260.2656,7146.0356,8022.805
6603.365,7458.505,8401.813
9149.709,10073.176,11145.883
-677.4009,264.6621,1286.793
10422.031,11425.727,12468.146
8754.85,9726.176,10692.7705
8776.381,9812.598,10839.881
8244.652,9251.813,10190.118
8681.263,9655.736,10597.149
8704.8125,9677.267,10584.028
-557.58496,576.1333,1699.2104
7753.6113,8609.539,9523.939
7212.3647,8163.865,9107.761
6142.803,7064.3125,7991.0073
6262.282,7147.8906,8025.0474
6209.167,7128.7217,8061.399
8746.8,9692.549,10689.554
-1282.916,-210.83936,850.9082
9180.482,10119.228,11170.381
8081.3643,8968.517,9865.504
7824.491,8751.728,9711.138
7787.346,8680.955,9624.459
8165.62,9138.555,10090.201
8426.441,9394.833,10335.648
-684.16846,367.59717,1514.9565
7963.2686,9022.465,9982.3125
7121.2236,8070.8203,9019.234
6405.211,7344.276,8307.895
6154.6875,7073.3096,7943.558
6283.7104,7213.151,8129.085
8815.524,9850.02,11016.928
-1510.3574,-446.16553,773.77734
10010.59,11052.611,12220.473
9068.377,10132.346,11320.033
8820.852,9954.959,11098.286
8571.152,9720.175,10959.522
8952.083,10112.857,11340.84
