p10,median,p90
5294.0957,6218.2554,7249.4004
5749.5103,6748.1978,7941.6143
5009.8833,5935.775,7023.7803
-574.05176,100.853516,958.7024
4166.1523,5068.8794,6025.4907
4008.6934,4817.5596,5664.297
3364.3057,4211.6953,5126.5396
2968.6433,3929.7578,4860.818
3780.7188,4632.371,5534.544
5249.3975,6180.255,7292.0645
-294.20312,349.1416,1274.929
6268.5107,7376.134,8947.301
5665.4746,6846.4463,8374.865
5174.4824,6501.7246,8163.5933
3621.1406,5136.2397,6933.0396
6386.637,7997.9434,10206.457
5530.404,7169.9893,9134.845
331.80127,1344.2119,2547.2974
4834.6396,6450.0396,8326.293
4739.8994,6299.258,8133.6924
4114.639,5596.271,7357.2646
4035.2256,5524.606,7278.574
4981.0737,6566.5117,8487.261
6128.262,7887.648,10413.654
450.63867,1400.0427,3194.852
7226.3433,9446.982,13117.472
6834.355,9039.648,12766.088
6012.6714,8523.916,12148.148
5571.3174,8322.498,12151.78
6442.9595,8926.896,13158.813
