p10,median,p90
5588.202,6676.0225,7743.082
6339.922,7536.8306,8764.361
2101.3845,3121.1262,4131.211
-1098.5298,-96.62598,929.39014
4514.1816,5577.338,6684.962
3946.8328,4915.9985,5962.3735
3864.8596,4836.1475,5882.629
3131.334,4208.5244,5241.4614
4146.339,5159.968,6187.733
2070.5303,3048.8672,4063.809
-809.72705,95.30713,1103.7207
6312.2656,7340.458,8549.67
5886.464,7019.463,8225.758
5319.0,6482.122,7664.649
4653.1123,5775.326,6976.0576
5658.8477,6756.507,7954.5576
1544.6274,2540.8381,3597.496
-959.1631,60.608887,1063.543
4000.5464,5016.8413,5981.5044
3575.533,4570.553,5618.2305
3082.4517,4042.4966,5092.158
2943.3533,3950.5127,4894.03
3888.97,4897.0254,5941.2954
1841.435,2837.2656,3947.3923
-984.2495,-54.34082,945.2058
6782.484,8093.7627,9446.813
6445.835,7814.5913,9240.706
5662.38,7098.922,8571.231
5540.84,6984.8486,8516.519
6078.45,7681.0,9191.17
