p10,median,p90
4429.5947,5367.752,6308.4814
4881.2354,5831.673,6900.172
4334.2974,5278.7656,6275.1865
-830.6084,1.7702637,906.1555
3355.4683,4349.363,5349.7583
2650.5854,3608.5771,4588.801
2453.533,3441.7017,4428.7974
2236.3833,3250.0815,4253.4883
3182.1934,4126.1313,5081.0576
4293.947,5203.5664,6180.6865
-557.81006,210.60815,1070.638
5110.2495,6038.657,7139.573
4349.8174,5325.36,6337.666
4036.7666,5081.0,6108.9463
3418.541,4511.8,5624.029
4089.314,5139.295,6242.9014
3829.7036,4704.7124,5621.7114
-654.2583,152.979,989.33594
3044.0183,3966.9805,4937.7983
2269.8958,3242.707,4232.112
2078.8005,3034.3623,4012.1455
2358.189,3375.666,4347.397
2831.532,3857.421,4901.703
4082.679,5044.248,6104.65
-729.8003,-9.51709,811.34204
5121.2056,6305.87,7547.8994
4613.7476,5752.2524,7028.5615
4253.793,5503.692,6797.7456
4424.299,5673.4873,6977.922
4624.375,5932.328,7256.4233
