p10,median,p90
3892.2017,4489.157,5162.339
3986.814,4636.3516,5377.085
909.8264,1361.8538,1951.4393
-638.8406,-205.81006,320.84888
2962.7048,3566.5872,4242.5063
2624.4563,3105.0361,3682.645
2771.7634,3283.3982,3938.7874
2296.7,2867.182,3454.5586
2749.643,3274.12,3906.1619
1430.5801,1893.1912,2483.4985
-62.718018,298.06543,850.1875
4909.0728,5706.4844,6763.0986
4294.629,5011.8164,5999.335
4061.0876,4843.1255,5836.413
3114.2786,3826.2603,4777.689
3499.552,4326.6885,5376.2793
868.4326,1300.2762,1849.4178
-211.71533,167.97388,632.1316
2765.738,3347.6,3994.638
2243.261,2828.6785,3448.575
2306.24,2812.457,3440.0444
2114.5396,2636.1797,3141.5288
2353.7378,2911.1306,3521.6616
1273.3007,1751.3073,2383.4888
-307.60767,58.192383,578.6736
4846.786,5774.0547,6976.3545
4152.241,5081.981,6368.99
3940.8013,4918.5293,6242.24
3495.2893,4494.2817,5781.2314
3593.6938,4730.0137,6071.3223
