p10,median,p90
6242.653,6917.1484,7712.259
6793.493,7588.259,8582.662
3879.2979,4557.0566,5380.572
-670.09375,-61.938965,691.49365
5456.516,6128.3364,6885.9736
5413.4106,6043.4,6750.9775
4176.408,4760.555,5425.9478
4315.9863,4904.4023,5530.8745
4852.872,5382.114,6050.5728
4084.249,4686.39,5353.136
-442.11426,110.958496,826.09863
7135.9463,7839.871,8912.245
7027.5522,7756.132,8725.803
5712.2617,6406.3755,7334.5703
5115.73,5798.2227,6714.838
6127.6787,6844.208,7820.158
3357.566,3936.553,4619.747
-510.896,69.26465,680.895
5038.1167,5661.8257,6286.8945
5111.677,5709.3877,6362.5513
3590.2412,4154.165,4763.719
3852.609,4435.1562,4981.516
4364.5723,4961.205,5622.7075
3800.306,4422.2646,5047.922
-394.4204,92.53125,791.896
7622.9526,8622.06,9855.279
7754.6797,8690.693,10127.178
6250.1475,7111.007,8454.365
6130.7783,7081.3936,8537.656
6909.9893,8165.593,9870.976
