p10,median,p90
5204.2915,7354.426,9220.123
6110.1914,8240.174,10083.871
4468.684,6893.299,8787.602
-3024.962,-1169.1182,805.71875
4434.713,6780.3887,8517.577
4418.458,6485.2144,8038.275
4383.0967,6275.7754,7686.589
2864.1707,4605.9717,5998.0244
4227.526,6049.3687,7424.117
3940.9468,6010.3467,7521.7656
-1645.7534,-110.82373,1643.0874
5884.8667,8038.4414,9815.974
5900.024,8120.6436,9967.089
5133.4253,7671.663,9638.709
2967.1475,5485.7656,7748.256
5031.1255,7538.783,9467.163
4601.7935,6101.2144,7519.214
-1930.6099,-594.05176,858.3877
5309.756,6971.2197,8553.323
4317.0723,6232.6157,7937.4062
4134.0513,6112.761,8011.1416
2395.2744,4709.6133,6982.874
3092.8933,5632.921,8163.778
3429.9634,5955.4683,8451.105
-1176.5996,466.16016,2500.6868
6259.4785,8674.369,11360.23
6636.953,8996.051,11852.889
6101.363,9052.176,12081.922
3741.9346,7127.0728,10637.019
5486.2925,8636.321,11983.998
