p10,median,p90
8776.096,10160.873,11863.656
8807.153,10236.198,12056.396
7447.4253,8698.261,10237.834
-1427.9814,-390.5205,960.85986
7741.4253,8959.52,10408.4795
6573.199,7563.0234,8612.9795
5878.4263,6899.6445,8008.085
6263.192,7280.1323,8390.537
6527.3594,7549.3936,8716.601
7639.6323,8764.631,10068.082
-292.88184,612.1753,1889.6514
10633.993,12291.725,14531.517
8807.005,10302.265,12269.504
7841.951,9291.976,11217.41
6664.223,8197.349,10031.719
7621.756,9248.018,11158.3955
6040.003,7204.477,8504.713
-1090.3242,-157.98438,944.99756
7370.4297,8629.795,10080.917
5795.198,7001.318,8444.776
4656.1743,5831.0776,7207.2476
5528.9487,6713.661,8024.188
6106.684,7439.322,8989.35
7375.529,8758.712,10523.688
-402.77002,436.59424,1776.1387
10740.525,12810.242,15734.36
8884.191,10817.365,13491.545
8334.922,10234.815,12862.586
8165.9375,10198.074,12907.704
8459.137,10618.699,13326.361
