p10,median,p90
6213.5776,6865.1323,7680.079
6640.6436,7400.9893,8373.262
4757.3643,5405.9067,6169.2827
-462.99268,125.49951,858.57227
5146.731,5795.671,6485.851
4837.627,5421.3623,5915.9404
4733.738,5294.8447,5899.6367
4652.7446,5223.7676,5877.009
4963.107,5493.249,6083.0645
4867.2085,5481.8477,6124.1064
-88.42627,424.44092,1114.5537
6667.1685,7355.788,8497.687
6194.1675,6947.3286,7944.968
6040.9795,6812.2812,7920.248
5148.085,6052.3403,7320.1235
6834.831,7892.4966,9473.723
4658.9683,5543.655,6981.602
350.47852,1005.1904,2255.6082
5009.25,5957.7944,7467.255
4640.6074,5551.8047,7151.7183
4361.216,5219.416,6752.656
4428.915,5354.236,6935.033
5127.315,6098.0083,7945.983
5104.15,6238.8657,8544.018
411.78174,1134.2202,3218.634
7311.269,9098.174,13647.005
6966.042,8665.678,13080.904
6627.1523,8486.579,13553.585
6300.1167,8459.38,13970.392
6854.9707,8912.607,15798.9375
