p10,median,p90
4599.371,5281.2793,6115.284
4328.7295,5072.994,6056.673
2918.217,3543.7163,4345.0347
1798.6979,2390.5327,3063.4937
3638.7178,4239.209,4987.627
3515.1663,4068.4878,4727.8076
3195.306,3698.4922,4360.8115
3508.3699,4035.144,4702.8516
3359.7954,3874.2651,4511.9766
2872.6423,3426.125,4100.6704
1736.3142,2390.1501,3155.2305
4475.412,5250.03,6340.1914
4153.4478,4925.9053,5980.5215
3782.1816,4568.564,5665.076
3733.2578,4572.343,5675.139
4100.879,5080.964,6321.4175
2525.7993,3419.1128,4529.6084
1781.2742,2642.0835,3638.4326
3801.712,4778.0933,6069.301
3627.7666,4608.4414,5892.9004
3272.9497,4235.682,5502.453
3657.8025,4639.493,5923.6562
3423.7983,4492.7715,5838.207
2705.127,3794.4932,5130.173
1718.892,2765.525,4075.9163
4466.876,5946.9004,8149.9297
4011.9482,5478.6226,7566.736
3619.6106,5208.378,7417.127
3695.2761,5352.423,7608.3145
3577.683,5206.2544,7471.6924
