p10,median,p90
5889.8975,6762.3745,7812.2627
5947.572,6814.462,7939.0137
5865.074,6712.5693,7766.112
-951.69385,-309.46387,609.5571
4968.3975,5814.5327,6717.9546
4592.229,5305.954,6076.8613
4304.187,5009.077,5828.5605
4445.412,5165.7617,5963.434
5069.02,5797.7124,6574.9336
5882.4346,6637.4883,7507.0635
-98.33057,483.52002,1295.1418
6276.7637,7069.834,8167.928
5773.9736,6615.2007,7612.867
5365.8433,6244.033,7269.7603
4719.1685,5654.087,6755.667
5405.74,6336.618,7442.8906
5059.0327,5788.3423,6646.4443
-765.1655,-147.55957,551.31445
4497.219,5319.429,6215.656
3958.2427,4765.248,5651.4023
3271.9614,4022.545,4895.5986
3781.5552,4590.097,5448.541
4574.746,5464.061,6527.687
5455.319,6419.833,7624.212
-331.9043,228.02637,1203.3982
6327.7754,7652.5127,9360.297
6051.497,7308.8447,9084.033
5620.672,7050.751,8938.018
5385.9233,6916.793,8949.809
5852.0864,7324.1533,9341.498
