p10,median,p90
5018.72,5935.38,6974.3525
4984.7344,5910.6753,6953.539
3172.41,4075.1577,5046.504
-1094.419,-283.71533,678.1765
4889.1304,5758.542,6780.6543
4270.5083,5001.043,5850.525
3976.313,4700.1274,5557.3657
3883.7832,4603.688,5405.4355
4172.1074,4925.796,5821.406
3394.585,4222.9106,5156.2915
-465.44727,268.84814,1301.8032
6546.417,7727.72,9204.439
5521.6494,6616.6313,7970.4414
4728.328,5781.175,7120.423
4205.27,5290.5396,6541.3384
4563.1685,5714.585,6977.2227
2595.233,3514.3699,4455.5806
-1017.3862,-175.05127,763.4155
5035.483,5975.629,7049.968
4207.7627,5044.324,6047.0635
3561.1816,4332.761,5235.5386
3642.6294,4428.8716,5290.961
4066.1426,4926.0913,5915.5073
3089.7896,4068.31,5056.4883
-815.4795,-33.77295,981.249
6781.7393,8272.486,10129.863
5705.5967,7208.5176,9021.553
5162.2563,6699.8193,8505.248
4737.914,6319.249,8118.698
4860.327,6480.88,8196.908
