p10,median,p90
-935.15967,175.93945,1363.3767
6887.4443,8395.393,10234.488
5381.1235,6668.548,8106.4546
5572.0605,6946.1616,8526.807
4723.0293,5931.798,7262.753
5666.242,6882.1294,8336.543
3692.294,4752.888,5944.3105
-492.1045,490.60693,1743.7617
4020.2856,5313.302,6789.6953
2988.5894,4488.7524,6095.8955
2612.499,4106.142,5770.3066
-2792.9321,-1246.5396,417.19092
3281.026,4707.6255,6180.6987
3728.9827,4961.1284,6343.4136
-921.7661,145.4961,1381.9426
6527.0083,8010.5405,9752.436
5335.93,6606.5674,7893.3555
5154.565,6395.8066,7680.254
5137.0576,6278.383,7524.316
5840.6465,6996.278,8398.414
3810.7478,4963.0503,6238.763
-669.58887,540.0603,1862.3103
-1340.1343,148.95557,1756.7131
2782.6821,4942.6294,6975.168
2775.9746,4485.1504,6295.6035
2811.0103,4480.9033,6170.381
3187.8281,4683.9556,6253.412
4288.3975,5725.801,7245.6816
-796.91797,327.97266,1630.2141
7720.503,9515.945,11529.457
5856.5605,7335.802,8840.594
5875.451,7184.0225,8681.266
-541.46094,1378.175,4131.903
5724.1353,7246.506,9233.549
3715.531,4855.343,6146.4746
-771.0078,221.95605,1293.5737
3962.1812,5065.0537,6255.925
2523.6697,3635.0837,4786.7344
2446.478,3550.103,4724.2573
2426.0864,3519.06,4622.4077
3097.2114,4090.5105,5111.186
4059.7053,5029.0444,5990.013
-1101.4487,-173.81299,819.6304
7155.0273,8463.297,9869.283
5704.038,6817.785,8022.866
5527.416,6577.8286,7675.193
4934.335,5878.583,6979.357
5538.3267,6516.099,7627.9473
2991.2651,3891.3254,4787.468
-428.5293,420.3247,1312.95
3218.6147,4164.1606,5120.5103
2514.932,3419.267,4341.199
2281.5432,3242.614,4216.9443
2631.2737,3546.333,4491.1255
2981.6045,3986.6382,5000.517
4290.869,5179.912,6342.38
-454.80615,244.35059,1137.2192
7937.1777,9394.721,11213.1
5820.412,6975.151,8384.275
5912.1875,7021.3955,8346.111
5377.3413,6402.799,7530.0205
5996.8647,7126.6484,8331.154
3189.106,4125.8286,5134.3228
-428.67334,411.29443,1313.436
3817.7065,4691.8643,5598.1714
3146.975,4055.445,4959.9014
2815.5403,3696.9028,4524.1953
2761.2888,3560.977,4414.358
2856.3027,3699.9512,4560.6777
4038.9758,4845.271,5736.0894
-860.5259,-4.960449,916.021
6734.4224,7799.915,9215.143
4974.3906,6004.478,7242.5947
5050.079,6052.8745,7259.8496
4324.0806,5321.477,6469.0586
5214.602,6187.803,7311.9785
2921.667,3804.1008,4705.088
-415.7793,421.45117,1321.3958
3863.2642,4827.5386,5831.866
3102.5413,4204.004,5189.5654
2783.7788,3742.4377,4700.0317
2669.8044,3566.359,4444.354
2806.6057,3745.2568,4649.1567
3890.5674,4925.537,6057.4214
-804.50684,76.87158,1123.907
7346.003,8792.493,10489.412
5868.6113,7320.118,9001.16
5840.7393,7366.964,9222.114
5056.108,6467.5815,8193.59
5700.7036,7112.039,8793.943
