p10,median,p90
6366.9443,8010.9316,9973.104
6333.9346,7966.412,9915.217
3521.0576,4899.089,6490.426
-878.64795,142.57227,1446.9177
5416.0195,6748.167,8282.896
5153.856,6268.8223,7682.0464
4937.899,6011.948,7381.791
4724.0503,5804.8877,7192.2773
4756.0454,5879.883,7199.639
3565.2988,4712.481,5903.4214
-502.6045,376.80615,1579.7866
6782.952,8203.052,10079.045
6186.224,7628.7476,9404.772
5860.718,7338.796,9141.085
5334.4375,6783.9746,8521.957
5413.255,6937.677,8714.632
2737.7615,3908.8484,5167.6235
-734.13184,232.84912,1331.6411
5319.1846,6480.169,7910.9526
4725.108,5867.6562,7211.6123
4484.0806,5523.469,6799.6196
4376.4434,5422.8374,6646.319
4494.1084,5638.747,6990.8247
3128.749,4366.3467,5670.2803
-691.9912,189.36572,1319.27
7200.246,8955.119,11294.8955
6486.3916,8332.824,10631.857
5910.2637,7917.2524,10203.6875
5912.898,7952.802,10210.092
5992.433,7979.067,10290.379
