p10,median,p90
3332.2656,3875.9438,4536.0957
3254.8699,3828.936,4555.5815
2641.7666,3141.457,3754.0244
-198.97876,177.05151,649.3336
2401.2344,2879.7966,3392.2544
2377.1948,2798.6477,3222.1672
2057.0005,2465.6038,2907.2249
2091.4592,2521.9512,2985.6863
1949.9275,2391.0708,2846.1533
2361.3972,2824.3547,3308.011
-242.50513,99.31592,569.42944
3170.858,3770.56,4570.573
3129.1255,3753.2803,4523.3906
2929.0525,3602.115,4438.7383
2529.9795,3291.9092,4192.3047
3322.6694,4218.2974,5326.274
2408.7783,3117.727,3925.441
-62.258057,463.38257,1079.2946
2423.1528,3104.048,3881.7832
2491.2935,3175.7942,3943.3286
2182.379,2840.5857,3564.3364
2221.9565,2884.9626,3600.6191
2244.7783,2962.8699,3737.2393
2505.1023,3250.6885,4135.6387
-99.26587,408.80078,1090.2958
3261.2095,4302.506,5774.3184
3301.5063,4361.7637,5949.8716
2792.225,4015.602,5671.1523
2776.5596,4190.345,6036.944
3015.8694,4359.4565,6420.565
