p10,median,p90
8946.941,11140.655,14369.075
8963.352,11100.523,14179.76
8280.306,10276.409,13027.857
-1841.8799,-411.43164,1828.812
8773.811,10715.179,13313.129
8042.5337,9613.508,11973.258
8273.852,9797.18,12113.329
7353.3896,8821.536,11203.562
8106.81,9685.99,11949.053
8010.1094,9672.662,12155.837
-668.5381,624.08545,3042.2505
10441.877,12682.908,16417.781
9732.609,11949.728,15504.512
8798.725,10885.944,14348.189
7791.9478,9794.4795,12882.936
7915.3955,9937.715,12929.905
6940.1523,8775.619,10992.542
-1514.8359,-25.03418,1789.7959
8216.471,10014.727,12458.19
7238.9385,9105.921,11559.837
7275.454,8843.577,11100.46
7256.2393,8880.165,11027.04
7600.391,9409.8,11920.076
6908.215,8971.785,11796.289
-648.66504,691.4492,2886.359
9932.276,13171.445,18054.738
9647.203,12953.676,17976.55
8662.99,12399.421,17585.426
8208.926,11791.022,17044.873
8085.6514,11744.777,16755.418
