p10,median,p90
4796.246,5393.0186,6052.005
4487.2812,5095.645,5802.5835
2034.4293,2608.538,3257.8528
-884.58984,-407.96924,185.7854
4381.4243,4958.3213,5663.892
4235.9272,4761.2236,5365.212
3770.3848,4245.6235,4809.9155
3788.3354,4264.0615,4791.4424
3643.825,4114.564,4682.4453
2079.71,2587.1313,3198.041
-130.60352,292.52612,950.57886
5553.9004,6233.3564,7277.806
5431.8145,6121.9375,7108.4023
4645.055,5274.7383,6250.1997
4142.024,4754.111,5689.913
4085.6123,4760.82,5652.175
1277.0281,1803.4678,2416.3022
-786.1587,-314.8794,215.01099
3879.4968,4475.339,5120.8975
3825.7112,4396.33,5070.0884
3117.0376,3622.7615,4235.668
3328.6392,3827.1836,4307.3384
3245.5127,3765.7385,4351.379
1926.3811,2433.085,3073.602
-392.4878,9.928467,611.3943
5359.944,6193.8506,7231.338
5301.498,6109.414,7326.9434
4796.023,5607.0684,6937.776
4622.7505,5496.1934,6911.3804
4562.6846,5559.1553,6980.7646
