p10,median,p90
7010.718,7985.3145,9025.428
7189.34,8270.185,9407.217
5046.013,6010.225,7053.804
-844.7798,70.71094,1065.5098
4975.148,6001.2393,7053.6465
4313.217,5250.8574,6163.0713
3885.0728,4828.6045,5823.7905
4376.9023,5358.2295,6374.027
4576.651,5512.307,6487.208
5616.3438,6595.169,7595.156
-513.6826,291.76465,1242.7227
8312.906,9490.845,10811.415
7039.9814,8136.8203,9294.4375
6488.457,7563.3022,8736.61
6281.3506,7356.7373,8584.809
6816.9155,7895.104,9169.225
4877.514,5821.231,6880.687
-208.04639,588.61865,1503.2744
4894.4355,5875.0903,6924.6235
3995.539,4952.79,5940.612
3419.826,4365.8555,5372.9395
4269.0435,5172.027,6118.247
4178.4385,5209.0674,6255.955
5254.058,6224.973,7270.2266
-799.0869,-116.42627,779.82275
8575.435,9860.059,11417.119
7025.414,8232.833,9701.681
6728.5254,7912.7114,9366.441
6970.695,8263.403,9809.269
7076.414,8543.558,10177.612
