p10,median,p90
5315.5933,6389.0776,7746.1245
4289.94,5158.488,6337.9023
1530.4197,2334.9016,3257.8923
-1310.3569,-610.3125,270.25684
5127.2285,6260.9985,7614.968
4857.044,5738.3457,6920.8184
3879.397,4691.1016,5680.8936
4084.7383,4842.3335,5783.483
3753.3635,4516.2017,5451.502
1615.1724,2338.0728,3197.3403
-299.15137,307.56348,1282.8481
6474.084,7938.1133,10006.982
6139.3784,7625.7964,9600.807
4098.4873,5367.0933,7045.416
4188.871,5344.0674,6882.368
3428.6677,4633.7456,6049.631
846.219,1633.3643,2540.2888
-1522.2036,-776.2539,81.87695
4746.2856,5828.057,7109.087
4246.57,5301.803,6572.945
3114.586,4053.0881,5142.279
3692.6177,4633.284,5770.339
3263.8315,4360.9956,5512.7417
1315.0813,2246.5688,3429.2747
-846.5498,-70.407715,972.6909
6030.0264,7881.407,10275.752
5981.7407,7816.4297,10305.711
4307.1084,5909.521,8000.071
4365.905,5870.5664,7764.658
3723.4895,5139.7637,7015.77
