p10,median,p90
3231.1475,4784.337,6558.003
3540.6978,5094.432,7052.616
3406.6553,5113.2124,7123.8003
-1751.1084,160.01343,2141.6528
3009.8213,4804.8394,6653.0723
2876.0317,4373.0776,5826.0483
2802.4075,4132.244,5431.934
2635.086,3935.1672,5216.4043
3127.2131,4427.2324,5636.911
3358.2002,4670.0073,5978.3086
-694.5117,987.1992,2633.4773
3910.772,5336.302,6957.8984
3628.9355,4946.2783,6412.231
3134.729,4418.937,5686.454
2952.8623,4276.3423,5525.282
3621.8652,4860.4287,6192.2217
3723.9094,4616.9956,5616.3438
-355.29736,805.12085,2002.5
3865.219,4865.616,5967.5977
2974.1,4026.0278,5144.816
3153.7349,4074.0679,5127.602
3111.207,4089.6082,5168.0894
3388.9219,4457.919,5618.259
3765.1611,4875.0566,6242.004
37.686035,1194.6521,2762.535
4383.7783,5679.556,7598.534
4008.6543,5379.5757,7310.672
3735.365,5273.739,7345.1523
3565.508,5160.1255,7369.9805
3910.0623,5561.2954,7911.408
