p10,median,p90
-1125.5928,1084.8506,3624.92
19768.8,21958.812,24766.21
17077.785,19242.418,21649.316
17128.984,19195.424,21699.822
17135.709,19103.182,21253.654
16933.172,18940.477,21316.777
15470.065,17763.342,19994.293
-2062.498,-46.121094,2565.1875
14726.934,16894.709,19319.906
13000.604,15492.278,17977.297
12560.971,15241.475,18006.006
-5685.1035,-2817.3848,397.083
14501.663,16999.328,19528.982
15782.64,18132.451,20661.152
-2096.8535,26.760742,2597.375
17136.28,19387.33,21843.625
15679.365,17868.383,20029.162
14636.583,16939.516,19193.404
16365.399,18472.318,20646.074
16316.831,18450.328,20745.344
14895.829,17134.283,19741.666
-3059.4746,-609.72266,2218.037
-7165.3906,-3799.7754,-531.3535
10783.77,14924.348,18502.8
12720.71,15791.347,18924.545
15553.701,18218.855,21165.18
14462.388,17338.695,20183.36
18682.297,21235.234,24012.55
-733.30176,1597.0918,4479.1016
19904.27,22496.848,25145.818
17861.658,20319.21,22893.379
17333.28,19860.543,22472.057
-2311.6367,1182.4346,11829.309
16401.229,19508.188,23254.203
16123.409,18544.9,21499.13
-1369.8408,618.8467,3127.8018
14463.097,16490.95,18902.115
11836.897,13711.945,15764.545
11286.172,13175.167,15403.263
13338.285,15286.636,17429.441
13295.074,15050.686,17060.627
15003.226,16779.287,18657.926
-2149.3125,-174.24805,1699.0996
17351.344,19056.473,21244.174
15892.404,17835.363,19799.102
15724.178,17503.604,19254.57
16578.03,18239.822,20056.557
15452.921,17240.09,19078.885
14385.357,16067.2295,17983.252
-1076.6045,602.9414,2520.8926
13455.002,15313.749,17110.303
11381.092,13118.355,14784.189
10674.545,12462.669,14346.504
13106.09,14956.504,16829.646
13169.464,14880.023,16831.932
15530.865,17335.45,19484.55
-810.53906,578.90137,2471.209
19483.705,21673.787,24409.812
16910.113,18985.824,21561.602
17358.256,19442.674,21990.742
17821.66,19790.7,22233.541
17402.412,19515.076,21848.152
15625.682,17719.734,19853.18
-1061.3262,814.93945,2893.63
14750.371,16320.494,18031.62
13249.376,14984.572,16836.52
12064.702,13734.264,15346.157
14126.494,15677.439,17322.506
13423.203,15011.646,16673.2
15032.67,16697.002,18494.129
-1873.8779,-116.45508,1533.6455
16372.963,17997.516,20046.62
14967.558,16613.246,18464.893
14756.566,16455.537,18308.87
15312.002,16889.576,18740.6
15286.326,16970.262,18890.205
14266.623,16053.671,17796.426
-1541.457,83.5918,2038.4912
14218.093,16035.34,17832.49
12591.647,14318.668,15930.022
11112.455,13130.422,15124.79
12935.445,14875.796,16913.904
12317.811,14195.493,16005.842
15233.313,17308.848,19526.84
-2075.086,-267.94043,1965.3262
19431.99,21741.955,24558.42
17685.57,20104.318,22996.84
17517.912,20109.531,23329.79
17819.61,20764.295,24177.441
17931.963,21007.385,24502.691
