p10,median,p90
4327.257,4942.212,5617.084
4501.725,5189.168,5916.3545
3792.4163,4476.506,5195.782
-808.5532,-161.62451,584.69385
4498.4336,5175.0664,5899.4287
4114.999,4774.188,5508.276
3922.7268,4581.8745,5339.712
3776.0508,4425.1514,5255.128
4222.304,4873.5757,5614.7266
3808.5051,4514.7783,5263.6357
-337.19482,254.771,1000.3994
4971.752,5713.164,6603.296
4584.465,5338.1343,6165.665
4244.368,5000.809,5845.08
3948.6768,4725.988,5614.097
4447.3975,5219.8135,6118.21
3474.0757,4204.0654,5029.493
-802.4346,-111.95557,677.48535
4345.7217,5106.412,5939.122
4127.1367,4845.588,5650.8477
3687.3264,4398.097,5206.0493
3740.208,4451.99,5260.977
4078.9404,4789.868,5607.3433
3683.381,4412.2725,5304.6973
-513.97314,62.80542,820.4739
4739.763,5586.5938,6608.374
4480.3315,5308.773,6299.725
3991.451,4796.849,5749.697
4105.483,4909.8125,5829.2344
4363.977,5235.5146,6180.8726
