p10,median,p90
22501.258,25827.467,32214.78
23546.328,27122.002,34454.45
23160.664,27040.926,34436.254
-1049.1523,1105.4961,6869.532
19985.236,23882.623,30745.365
18823.098,22310.744,29001.996
17997.154,21345.805,28086.021
17174.297,20709.422,27520.887
18127.295,21731.748,28991.125
21529.453,25867.223,34268.707
-1313.9883,1146.1113,8498.728
22313.42,26721.777,36791.67
21203.887,25929.016,36115.008
19946.615,25305.094,36033.312
16200.293,21799.596,33387.13
21179.66,27272.648,39979.57
18661.357,24850.773,36692.05
-1036.2363,2222.0107,9449.409
16514.498,22423.158,33691.805
16060.453,22120.361,33876.176
14394.177,20108.89,31174.887
14294.068,20102.07,31533.88
15491.716,21694.342,34527.836
19080.758,26165.957,43331.273
-245.34375,3202.7686,12848.585
19428.545,28385.36,48746.02
19720.682,28785.77,49549.64
17211.158,27684.605,49456.457
16428.252,27560.285,50933.35
17313.482,28427.281,52928.49
