p10,median,p90
4843.18,5968.821,7429.42
5192.667,6316.869,7931.166
3486.1199,4506.4097,5803.038
-915.04736,-168.38965,877.8135
4136.2505,5185.8726,6485.2637
3344.8223,4206.135,5325.273
3135.7266,4037.0503,5125.7573
3241.1785,4140.099,5222.1973
3620.0923,4468.1904,5533.5293
3280.646,4109.984,5114.5933
-419.38965,175.52295,1129.0984
5522.6895,6642.8223,8208.445
4705.7446,5664.082,6969.303
4207.743,5185.1797,6535.286
3542.8054,4613.902,5971.853
4270.0312,5419.149,6880.1855
2367.9653,3221.2683,4195.4263
-737.0205,-98.02344,691.0122
3843.1973,4707.67,5713.496
3016.566,3855.9773,4887.4307
2773.563,3585.0034,4568.557
3005.4639,3885.7983,4910.2666
3277.6409,4253.941,5395.564
3104.643,4080.574,5272.416
-370.188,239.65063,1149.3823
5912.7075,7424.4844,9373.674
5060.9453,6463.923,8333.613
4596.8384,6004.237,7862.108
4269.1216,5710.2524,7514.819
4797.6455,6312.665,8168.13
