p10,median,p90
-358.33447,496.7622,1469.002
7706.855,8589.5625,9597.802
7328.029,8173.6025,9111.753
7118.7505,7955.4395,8912.409
6896.573,7726.1533,8555.765
6707.4897,7556.989,8481.754
4628.1216,5402.4688,6269.659
-294.30664,472.28613,1523.0181
6263.369,7114.264,8124.25
5856.05,6803.16,7872.174
5442.7607,6440.2236,7526.3896
-1163.5723,-55.467773,1209.6572
5666.321,6684.1465,7734.6265
4529.269,5451.16,6522.421
-392.87744,392.91943,1461.3052
7414.45,8391.115,9360.901
7331.204,8210.669,9164.711
6918.091,7832.365,8776.151
6995.585,7898.3984,8837.561
6807.7886,7736.908,8799.043
4464.424,5473.3926,6576.317
-780.3335,242.41064,1415.2026
-335.8203,738.9331,2012.5767
6411.9,7482.472,8695.197
5572.1934,6578.0356,7712.2
5827.476,6778.9185,7865.725
5384.3877,6226.437,7230.5625
4860.835,5760.9253,6854.601
-347.604,562.41504,1707.0366
7581.385,8611.6875,9630.748
7394.3457,8328.586,9399.183
6781.132,7719.6504,8771.324
6952.298,7681.4136,8506.779
6159.1987,6943.135,7780.49
4690.9824,5378.7466,6257.3926
-677.2095,40.839355,969.9297
6333.1562,7076.83,7961.017
6047.625,6780.4805,7631.0093
5769.649,6438.5195,7295.3286
5800.884,6474.224,7357.001
5539.022,6145.6514,6928.583
4758.8716,5425.506,6243.6006
-559.60596,175.20801,1013.64844
7469.8945,8224.942,9158.436
7033.5903,7739.827,8579.583
6692.8394,7389.156,8194.55
6588.524,7284.1885,8093.123
6314.105,6991.777,7771.393
4468.0063,5092.644,5829.155
-384.2544,278.1372,1076.835
5980.107,6673.1577,7430.982
5965.8013,6603.5127,7329.21
5621.441,6258.2837,7002.6445
5616.0903,6279.4116,7061.9404
5202.169,5826.8906,6611.2593
4710.357,5339.719,6193.398
-415.4248,150.85742,923.3677
7436.267,8220.041,9169.424
6964.1255,7684.3213,8607.981
6749.316,7509.3374,8442.379
6705.505,7438.527,8343.379
6372.836,7135.86,8053.916
4464.28,5172.465,6067.0737
-327.7705,362.43652,1253.4116
6341.52,7000.538,7775.382
6220.0835,6913.4697,7697.57
5663.032,6342.926,7135.7393
5784.668,6394.199,7185.1934
5318.575,5970.4507,6747.045
4663.5,5300.3066,6085.6553
-754.6577,11.949219,899.0137
7051.8486,7809.877,8826.703
6828.665,7528.0537,8395.475
6452.268,7191.5366,8068.8555
6572.924,7272.551,8143.536
6381.7153,7099.0576,7975.15
4502.372,5170.741,5900.11
-606.2456,142.99268,1121.419
6414.46,7267.7656,8150.5684
6263.046,6971.532,7833.266
5600.8657,6217.961,7006.8
5416.5522,6029.636,6796.1553
5078.903,5724.9272,6419.092
4355.5996,5058.799,5801.1714
-680.48047,-34.21289,906.5918
7412.3867,8300.319,9458.504
7196.635,8017.1846,9199.95
6953.5156,7869.0747,9089.346
6945.823,7862.368,9112.468
6621.2256,7608.582,8844.036
