p10,median,p90
-671.3823,199.88379,1347.4873
8119.2725,9609.738,11434.113
7085.7153,8405.854,10014.529
6858.8643,8280.069,9930.311
6589.5166,7850.664,9383.745
7230.2183,8566.321,10296.275
2303.4805,3328.6365,4714.7007
-360.62354,484.20264,1777.523
5548.6436,6926.3516,8681.238
4798.8228,6229.5156,8035.79
4238.854,5712.4434,7582.444
-1777.4941,-641.2637,922.99023
5248.637,6839.965,8550.714
2432.4407,3782.06,5479.2573
-459.42188,422.7578,1786.5374
8142.9937,9788.367,11886.922
7034.547,8597.68,10512.521
6757.2573,8215.897,10066.141
7128.6885,8522.26,10430.294
7625.6167,9091.85,11285.465
2193.7393,3439.479,5259.8384
-596.28174,378.4497,2054.5466
17.14795,1259.105,4400.3296
4674.8975,6584.671,9296.816
4485.935,6062.594,8385.613
4873.028,6249.865,8343.3545
4931.581,6124.5264,7981.453
2853.0342,4072.0474,5875.358
-628.6465,338.65527,1861.792
8867.03,10845.412,13441.735
7371.2686,9061.423,11339.66
6976.811,8650.599,10874.867
1348.3188,3427.0845,7371.818
7025.044,8674.434,11030.84
2094.9014,3211.227,4725.4053
-825.01904,31.235352,1199.002
5710.8975,6891.8228,8357.331
4724.7456,5758.282,7069.4014
4299.038,5281.477,6446.505
4621.9155,5521.3955,6653.0513
4656.173,5521.6895,6570.924
2667.9019,3448.3555,4365.145
-909.2832,-213.1372,623.4678
8257.416,9461.51,10895.43
7099.3154,8178.4717,9435.624
6704.0957,7679.292,8801.618
6723.7686,7665.2803,8769.508
6733.8877,7707.4824,8856.965
1985.4326,2731.8582,3564.4873
-290.75098,378.01074,1159.0771
5297.568,6170.8154,7053.879
4823.3096,5627.718,6460.173
4149.016,4971.3643,5877.9814
4597.1924,5376.1597,6317.039
4292.829,5139.87,6054.4976
2737.8423,3482.3765,4405.6655
-752.251,-176.59912,568.3408
8462.92,9583.672,10880.039
6900.1177,7872.0063,9012.947
6713.786,7629.1455,8674.776
6460.2705,7391.373,8366.637
6894.581,7886.177,8962.584
1972.3818,2735.107,3737.8203
-301.28857,381.437,1203.2314
5865.899,6602.7896,7505.631
5383.9614,6132.0615,7023.8794
4483.9263,5252.668,6018.447
4738.2114,5474.624,6231.0967
4609.8257,5387.2227,6217.3286
2683.2603,3511.6177,4367.8677
-929.5405,-159.32764,692.81494
7987.1724,9044.264,10383.8125
6627.034,7594.3584,8727.775
6245.7627,7152.743,8311.32
5988.3184,6912.9766,8036.45
6710.0205,7749.5073,8946.655
1898.8257,2686.9556,3695.4458
-415.79395,321.75342,1177.8696
5804.8853,6809.056,7860.569
5070.2573,6058.5264,7059.747
4292.5703,5048.304,5908.962
4196.0723,4947.6724,5710.9194
4423.003,5208.8096,5959.043
2164.1028,2946.0156,3923.6206
-1077.919,-435.39893,435.88965
8213.396,9405.158,10836.029
7160.5923,8239.468,9632.954
6868.692,8036.6523,9542.544
6752.1597,7935.7705,9482.279
6961.202,8234.26,9799.143
