p10,median,p90
7055.0625,8230.523,9492.766
7161.9756,8375.029,9679.143
5234.788,6408.258,7737.591
-1329.5581,-429.11426,750.5669
7189.832,8378.066,9675.308
6726.0317,7834.837,9125.908
6419.8027,7513.487,8799.772
6483.734,7585.135,8917.935
6682.9194,7803.9033,9064.037
5788.4585,6958.821,8188.2637
-357.99268,418.93408,1556.7754
8195.016,9489.385,11069.542
7425.918,8706.539,10159.079
6916.4414,8157.1636,9617.11
6494.059,7721.377,9177.327
6820.7812,8150.7354,9614.648
4658.018,5893.579,7139.1157
-1529.3389,-525.48486,612.7461
6992.343,8283.185,9710.792
6723.5435,8007.9697,9394.502
6162.51,7406.3286,8780.918
6511.5967,7738.3496,9139.157
6544.3623,7753.604,9144.781
5709.93,6950.645,8363.536
-619.5571,205.6831,1349.0186
7812.2227,9380.2295,11264.594
7272.7603,8763.389,10583.199
6662.5693,8084.0347,9778.825
6656.881,8111.641,9754.809
6776.458,8350.963,10052.888
