p10,median,p90
5716.5615,6771.7188,8160.3467
5926.3613,6983.5786,8433.305
5718.6045,6784.615,8125.383
-1259.4751,-425.43555,749.90967
4951.3647,5878.214,7004.0566
4621.48,5428.194,6438.3027
3984.017,4820.432,5844.94
3906.984,4813.699,5838.2646
4482.02,5324.948,6412.1973
6088.751,7134.5195,8550.682
-146.25244,653.7915,1976.7451
6954.5923,8114.658,9960.796
6493.285,7605.0186,9324.747
5591.7617,6605.482,8186.9766
4946.994,6013.148,7545.603
5459.8066,6571.1387,8138.9053
5430.713,6272.9023,7267.551
-781.12695,8.503418,910.78125
4841.4272,5764.4766,6772.75
4429.679,5302.828,6273.479
3519.5088,4324.242,5234.798
4285.5093,5122.8115,5994.438
4511.397,5400.909,6464.157
5946.143,6958.175,8241.928
-572.8789,65.53613,1125.1201
6900.715,8290.626,10130.382
6580.329,7908.8613,9829.02
5253.1104,6695.99,8597.692
5539.4253,6915.0645,8855.291
5680.4526,7214.644,9187.23
