p10,median,p90
9117.661,10371.381,11642.186
8734.102,10057.122,11380.066
1415.8301,2456.7427,3606.9714
-1154.8433,-82.97412,1017.14355
6083.5044,7293.0107,8508.548
5986.502,7041.699,8105.924
5441.1797,6541.3496,7690.8477
4892.006,6053.853,7067.986
4584.478,5725.385,6737.1694
2540.7173,3625.2954,4735.3955
-160.71289,782.34717,1876.9321
11980.149,13779.741,15787.69
10994.007,12638.916,14268.072
9125.009,10684.086,12247.52
8228.666,9618.137,11204.951
8093.538,9598.401,11156.48
1665.0557,2649.8184,3680.8845
-395.8369,539.9839,1483.4385
6150.3394,7337.0337,8400.268
6026.62,7150.8354,8175.1133
4996.6133,6043.8696,7089.4727
4744.2324,5807.802,6740.36
4240.6445,5355.581,6405.437
2317.6553,3272.0642,4469.1016
-1025.6914,-172.96582,776.85986
11795.215,13579.119,15565.422
11002.674,12839.111,14944.973
8891.305,10562.67,12412.708
8360.705,10090.137,11806.69
7899.0586,9800.297,11748.934
