p10,median,p90
6978.84,7691.669,8490.711
7728.505,8522.839,9446.613
5564.876,6321.0723,7205.278
-444.81348,224.33008,1014.4214
5361.5684,6089.452,6876.5747
5134.2637,5782.0522,6400.832
5017.986,5666.995,6425.108
4254.073,4933.331,5626.459
5047.7344,5679.943,6402.8496
5364.8394,6079.705,6797.916
-458.82715,160.896,856.23096
7841.3345,8553.46,9547.692
7477.487,8216.043,9100.287
7447.283,8232.075,9154.736
5778.586,6589.478,7577.6865
7255.4663,8057.466,9098.955
5070.203,5762.269,6545.959
-319.61035,321.0586,1003.1387
5041.2573,5745.1606,6421.578
4749.3916,5421.8735,6102.4155
4276.055,4969.1045,5714.1187
3534.4683,4170.169,4928.2534
4538.0757,5260.6797,6082.1685
5226.418,5981.0254,6834.92
-481.47852,60.759277,839.31006
8302.887,9342.9375,10594.555
8260.624,9232.613,10646.006
8022.936,9073.359,10492.721
7052.3813,8188.767,9720.121
7836.6514,9140.055,10757.315
