p10,median,p90
5490.6597,6254.0244,7017.537
5425.709,6243.6216,7072.8203
1275.7754,1921.7788,2667.4849
-574.44824,46.566406,715.4221
4277.2783,5045.988,5827.46
3919.009,4618.5405,5323.521
3191.1975,3938.7114,4713.9634
2908.05,3714.19,4436.7607
2970.0215,3749.6963,4534.317
1736.7537,2526.1807,3417.976
-408.46338,221.31934,1111.2949
7411.0986,8711.522,10123.877
6402.8247,7699.3496,9078.453
4690.4497,5985.672,7468.678
3845.9766,5311.407,6902.2783
7112.238,8949.962,11079.088
2802.6704,4477.9146,6628.296
782.68335,2095.6467,3885.6624
5740.631,7545.3857,9827.211
5166.2085,6912.5176,9100.234
4033.394,5593.839,7567.659
3855.3955,5442.519,7348.244
4239.454,5879.1553,7894.51
2915.7876,4545.356,6712.089
377.24487,1703.8877,3772.5798
8186.4507,11148.441,16005.382
7337.1016,10243.024,14996.308
5304.651,8333.17,12801.532
5191.389,8344.455,12957.436
5817.2437,8833.6875,13676.021
