p10,median,p90
4855.5303,5659.3438,6584.138
5025.9336,5948.991,7021.1113
1648.7134,2321.5962,3116.2183
-469.22314,139.42798,883.9558
3784.9507,4533.806,5396.0146
3594.3506,4254.2734,5081.9023
3293.9292,3944.954,4763.1323
3220.26,3891.8425,4720.225
3253.0647,3870.82,4651.22
2429.8042,3114.8784,3905.1091
-302.5,202.40527,1129.1396
5969.61,7058.7783,8795.208
5351.5815,6419.2847,8051.901
4806.123,5861.6006,7628.1484
4147.972,5341.8467,7165.6323
6609.337,8057.3354,10742.521
3305.897,4770.2725,6732.001
1282.2717,2284.416,3868.97
5680.702,7460.6836,10321.26
5310.6807,7075.6777,9713.059
4714.595,6324.0195,8803.729
4710.693,6235.8794,8511.732
4931.8945,6554.837,9031.956
3949.002,5443.5654,7780.014
998.5198,1989.9683,3929.8452
7629.9844,10644.278,16453.67
6797.798,9563.076,14984.218
5549.5337,8497.368,13514.564
5512.973,8569.0,14040.349
5832.967,8775.27,14226.936
