p10,median,p90
7882.2915,9544.043,11172.3
8578.485,10295.027,12074.35
5884.967,7481.878,9126.357
-1724.0488,-73.59424,1567.312
5778.2285,7463.756,9124.743
4478.611,6086.968,7589.666
4250.699,5848.285,7425.57
3749.503,5311.4087,6842.5522
4447.3945,6068.695,7595.3735
6322.3906,7905.126,9469.585
-1253.8477,225.82227,1817.8965
9981.863,11804.701,13747.871
8419.961,10165.9,12001.104
7629.6885,9407.173,11242.213
6388.5327,8218.545,10109.762
7239.4067,9141.6455,11011.439
5059.8667,6721.784,8327.974
-1192.2104,443.78076,1992.668
5415.7715,6986.7964,8574.3955
3938.7742,5465.6396,6996.5645
3553.2686,5156.383,6788.6313
3484.2324,5040.901,6583.593
4084.05,5822.8813,7514.7246
6185.315,7821.5005,9624.809
-1389.8574,60.592773,1619.7642
10843.161,13107.513,15568.45
9422.69,11640.168,13950.623
8588.949,10931.166,13246.512
8153.2456,10486.523,12897.52
8394.091,10835.096,13223.218
